baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	sample
3943.791931997957	0.36805702149813324	0.2978458033653019	1.2357300903337511	0.2165589087194795	0.467065201690373	CCNA2	C516R_G1_D61
9998.16077083778	0.2743023831010793	0.3243720243114353	0.8456413085664771	0.39775287381204666	0.6243944268430395	CCNB1	C516R_G1_D61
6707.635030770433	0.3873290456901695	0.4421621063593004	0.8759887835694051	0.3810361314387551	0.6101103024917425	CCNB1IP1	C516R_G1_D61
13684.95416296088	-0.377306963970567	0.32922100235208623	-1.1460598238719142	0.2517703996921594	0.4994048139045163	CCNB2	C516R_G1_D61
8.681964404411842	-0.3950204807119471	1.1523463395847362	-0.34279666376542506	0.7317514359874779	0.8565245051202629	CCNB3	C516R_G1_D61
2839.8590982929886	0.58154142570172	0.37965481594963324	1.5317635949042456	0.12558078272559053	0.39195545225695505	CCNC	C516R_G1_D61
403.29444774140336	-0.7523693776840435	0.6646382738540996	-1.1319982722650164	0.25763516078906074	0.5041123532981141	CCND1	C516R_G1_D61
277.3422890701566	-0.4469773132378579	0.5343165872632855	-0.8365402158432507	0.40285106235148227	0.629466942428487	CCND2	C516R_G1_D61
2771.0117055172495	0.28851405499590205	0.3881685325171697	0.7432700768528688	0.4573181841309153	0.6720625085593287	CCND3	C516R_G1_D61
1.4698744814794118	1.175048474633787	3.8102650392695314	0.30839022024017954	0.7577854227056069	NA	CCND3P1	C516R_G1_D61
1644.4344418451017	0.9548646316719184	0.4647331202408976	2.0546515625504758	0.03991267153601731	0.27462342587880467	CCNDBP1	C516R_G1_D61
1040.5804342554159	-0.5628336759002172	0.3221705087686612	-1.7470055780442875	0.08063637053510248	0.3448840801633513	CCNE1	C516R_G1_D61
106.46758698110833	1.1127357926458528	0.7162296027639208	1.5536020688782197	0.12027936551987019	0.38831680497266224	CCNE2	C516R_G1_D61
1654.5753740273615	0.023943748765319132	0.19267221457939868	0.12427193416335651	0.9010999683112834	0.9518703066707949	CCNF	C516R_G1_D61
14593.646888443547	-0.01722503833821872	0.5565329225091261	-0.03095061880716726	0.9753089212680266	0.9882576619562043	CCNG1	C516R_G1_D61
568.5606254347288	1.8782983449122799	0.886316698226529	2.1192180500160402	0.034072043550528154	0.26219470353254676	CCNG2	C516R_G1_D61
2952.319334470049	-1.0360148590558798	0.5317111423219275	-1.9484542951868755	0.05136062854548224	0.29636767826886684	CCNH	C516R_G1_D61
10674.81469248804	-0.10360900207407912	0.25698842599532096	-0.4031660245896271	0.6868260919820869	0.8311155611599854	CCNI	C516R_G1_D61
69.289060576499	-5.135816563210927	1.4946987255709583	-3.436021236486371	5.903246974731755e-4	0.04510294251677611	CCNI2	C516R_G1_D61
216.2597609724486	1.0628147468870432	0.6382410437340086	1.665224694214399	0.09586793604536499	0.3617831700289868	CCNJ	C516R_G1_D61
123.04017388819935	-0.6227077629587185	0.38993385532055075	-1.5969574184493742	0.11027519931784556	0.3770770395443071	CCNJL	C516R_G1_D61
1524.9769440779041	0.17416590201060633	0.233912480042012	0.7445772110121065	0.45652734879297296	0.6714018106666886	CCNK	C516R_G1_D61
1016.86995235107	-0.9069152425369087	0.6868768363530277	-1.3203462317235428	0.18671944660145068	0.44207208750533683	CCNL1	C516R_G1_D61
1084.104053094791	-0.58962730307436	0.48414101690204003	-1.217883390354558	0.2232682889164798	0.47269251493377634	CCNL2	C516R_G1_D61
1.6157750956585817	2.5604338530924577	3.5312357075632073	0.7250815479715828	0.4684020036664677	NA	CCNL2P1	C516R_G1_D61
959.1387553139022	-0.5494484190162161	0.32427172413798033	-1.6944074309187107	0.09018788845090328	0.35533211649263735	CCNO	C516R_G1_D61
5600.11032765803	-0.7827740867817974	0.38533148037219056	-2.0314304090226893	0.04221135229430872	0.27826568551339403	CCNQ	C516R_G1_D61
330.1399705516297	0.3916284213754281	0.2855897584658472	1.3712971483263525	0.17028234430020944	0.4290871096055737	CCNT1	C516R_G1_D61
265.17511021953874	1.0258972060283016	0.5666104221778129	1.810586543899392	0.07020487668409908	0.32848898344381816	CCNT2	C516R_G1_D61
925.3487884756996	0.19941839552766524	0.17692095942385036	1.1271609433787755	0.2596744402837171	0.5060258272661138	CCNY	C516R_G1_D61
320.85868094295216	0.9223631859316653	0.6413752128219263	1.4381023268321307	0.15040502254053184	0.41406765365600584	CCNYL1	C516R_G1_D61
616.4068716815916	-0.7310453391916808	0.4589725623690233	-1.5927865827498104	0.11120807609394195	0.3776595804709641	CCP110	C516R_G1_D61
449.7992524764104	0.32646933416606366	0.47419583844442004	0.6884694206449237	0.49115722061845435	0.6972820768278136	CCPG1	C516R_G1_D61
265.31314326929856	-0.23976078087850813	0.3273629890378181	-0.7324003901088836	0.46392422075428624	0.6774022102521751	CCR10	C516R_G1_D61
3.9368159002485563	-1.3163212085970748	1.9779738343511224	-0.6654896974554247	0.5057373309431165	0.7078973399795196	CCR6	C516R_G1_D61
1794.1649187747767	-0.40560967715436524	0.3156616363720757	-1.2849508157407707	0.19880947185695766	0.4512671089290502	CCS	C516R_G1_D61
421.2282221356098	0.7688520541375548	0.3482466588851563	2.20778013089597	0.027259603778995375	0.2441455452073466	CCSAP	C516R_G1_D61
35.9294898881078	0.3976112704895589	1.0182534307353481	0.390483605051463	0.6961789763116062	0.8363076217972739	CCSER1	C516R_G1_D61
334.69428443822187	-0.007641024605204273	0.4364211720662226	-0.01750837286153666	0.9860310532933977	0.9931927939777503	CCSER2	C516R_G1_D61
14386.948799415848	-0.36648975945133133	0.3396583698050286	-1.0789952258844806	0.2805898559018616	0.5244082501710594	CCT2	C516R_G1_D61
23451.25724949008	-0.5940088968873981	0.3492769163673199	-1.700681805901836	0.08900275338956906	0.35423158159954304	CCT3	C516R_G1_D61
17258.349160208476	-0.259312983776491	0.32854537140309	-0.7892760219663595	0.4299506978687634	0.6509841128691729	CCT4	C516R_G1_D61
10.570784826003132	-6.871789774167239	2.147396652189701	-3.200056108479108	0.0013740083647218958	0.07289001751213205	CCT4P2	C516R_G1_D61
26014.888743998526	-0.5183149068416915	0.35121428086316736	-1.475779702259961	0.140003041440524	0.4038597273146155	CCT5	C516R_G1_D61
17749.89779387192	-1.1823150845865706	0.4749415136702695	-2.4893909051028937	0.01279621838908269	0.1887354726849206	CCT6A	C516R_G1_D61
100.14194832509409	0.8535272554228958	0.4507703778511814	1.8934856799855682	0.05829331079895862	0.30754613081446336	CCT6B	C516R_G1_D61
80.41223026417663	0.5505511256352409	0.549084927265512	1.0026702579089737	0.3160199846974546	0.5569436927895649	CCT6P1	C516R_G1_D61
109.54114892399997	-0.5242700371734271	0.4160543571806977	-1.2600998598501156	0.20763334083422633	0.46016336986910306	CCT6P3	C516R_G1_D61
45153.64800936116	-0.6537361959271263	0.31735704088966177	-2.05993915904458	0.039404357526862485	0.27383903866017656	CCT7	C516R_G1_D61
19549.32857514399	-0.3925573089037786	0.3305470994949421	-1.1875987098467502	0.2349915463789892	0.48399497083210513	CCT8	C516R_G1_D61
1.1141938018061783	0.6579975083889088	3.133805192753487	0.20996758506573465	0.8336929724508372	NA	CCT8P1	C516R_G1_D61
2374.1392660946767	0.3117552253582708	0.26677113843492034	1.1686242641811289	0.24255504782945603	0.49148912634697545	CCZ1	C516R_G1_D61
3657.0190885341763	-1.2542703343119097	0.45417220320999396	-2.7616624827477105	0.005750789389954961	0.1437046788263149	CCZ1B	C516R_G1_D61
30.218358507731093	0.29518648988043306	0.7690476246775142	0.3838338230408215	0.7011016175320831	0.8387300681455899	CD101	C516R_G1_D61
36.99643659235653	0.7602604443113612	0.6112380413322739	1.2438042021309297	0.21357163346283986	0.465344840850316	CD109	C516R_G1_D61
9.126588513400359	-0.9526544794537983	1.2257027561676945	-0.7772312452265229	0.4370223510572706	0.6564260713058521	CD14	C516R_G1_D61
5697.325550813682	-0.0067632451814012	0.3436921448182091	-0.019678207033153226	0.9843000756822462	0.9927674370115162	CD151	C516R_G1_D61
1.7983231614052433	-4.344720925005783	4.016996918397736	-1.0815843310974622	0.2794372699984906	NA	CD163L1	C516R_G1_D61
3936.173625304838	0.5279966907460868	0.3869474137736332	1.3645179472758238	0.17240460957007606	0.43046122228284855	CD164	C516R_G1_D61
119.57001692540162	0.6127899314764954	0.30284750934855725	2.0234273439944825	0.04302910739135419	0.2808376048504168	CD19	C516R_G1_D61
2.5891545126070197	-1.764832280242008	1.9301185704209864	-0.9143646961839619	0.36052524594333596	NA	CD200	C516R_G1_D61
44.5484215076161	-0.17931587279190403	0.5837493261672737	-0.3071795799221547	0.7587066875040218	0.8731269702767411	CD207	C516R_G1_D61
6623.508407769589	0.17490649287764673	0.3550537822272813	0.4926197146258915	0.6222813153690381	0.7908130253810929	CD24	C516R_G1_D61
4.051416580832002	-1.96575854048396	1.784152695413434	-1.1017882861357018	0.2705537241021025	0.5147647290653832	CD247	C516R_G1_D61
1.6679249150289497	0.2882738014028244	2.4532178032519565	0.11750844177826039	0.9064571548193928	NA	CD274	C516R_G1_D61
9105.041141913782	-0.24402862857796676	0.23990639665515992	-1.0171826678249523	0.3090665396165483	0.551196979105723	CD276	C516R_G1_D61
373.6809800379899	0.547974707978458	0.338920255979896	1.6168248970370265	0.10591608358491965	0.3731973502621951	CD2AP	C516R_G1_D61
1344.8464219289244	-0.5872489129818371	0.3219123470685193	-1.824250974930268	0.06811413835269689	0.3250993388043173	CD2BP2	C516R_G1_D61
211.1637630433068	0.7158768957609123	0.44589055124566185	1.6054991382100456	0.10838400268699946	0.376001968541727	CD302	C516R_G1_D61
215.0512890398413	-0.9904721576092593	0.587808757983183	-1.6850244984570244	0.0919838449978057	0.3577640894385808	CD320	C516R_G1_D61
3.5431173047607234	0.8550130109871567	2.1674669225869065	0.3944756905294245	0.6932298713567489	0.8343717413190653	CD33	C516R_G1_D61
35.75073646092511	-0.6043142647904107	0.8554931427327204	-0.7063928798541114	0.47994384751398217	0.6889798112657467	CD36	C516R_G1_D61
572.6214609992784	-5.6830095131385034	2.559707135168304	-2.220179580335013	0.026406579856930266	0.24125266069177395	CD37	C516R_G1_D61
4.969687584083001	-2.763563692099669	1.726176903669975	-1.6009736234010175	0.10938276133978961	0.3762243378665762	CD38	C516R_G1_D61
6665.699557107386	-3.548627080676566	1.1215126954036565	-3.164143478018623	0.0015554009672188876	0.07617862064895717	CD3EAP	C516R_G1_D61
8.230144563431368	-0.9096920726189726	1.5777186735275246	-0.5765869973415778	0.5642184849638641	0.7507446617364574	CD4	C516R_G1_D61
328.90147516489765	-0.8208581806470725	0.26727752879675043	-3.071182917406009	0.0021321248912334763	0.08974648794559226	CD40	C516R_G1_D61
153.04280707712755	-0.04820912804566941	1.2550257472295592	-0.03841285977764995	0.9693585079300557	0.9860968795542275	CD44	C516R_G1_D61
1222.1181605284035	0.8193880815583663	0.5181736999082233	1.5813000190930047	0.11380945525654289	0.38077687883599337	CD46	C516R_G1_D61
1225.6030202074528	-0.5534308634091882	0.44169536147535765	-1.2529696068362817	0.21021676786800664	0.4629505253284999	CD47	C516R_G1_D61
12.834825023737764	0.13759004931162538	2.5979584926735493	0.052960834324197376	0.9577631135761073	0.980301567412792	CD52	C516R_G1_D61
1222.4178942118367	1.0160928306070016	0.5472580635098185	1.8566977781749425	0.06335416379801949	0.3169457875864788	CD55	C516R_G1_D61
375.11415061721357	0.2592588125730962	0.3119333328166643	0.8311353270010197	0.40589718478062636	0.6316413713515591	CD58	C516R_G1_D61
5582.394879179823	0.08692967267505622	0.23860506720564056	0.3643245036373696	0.7156157041257419	0.8479430313258517	CD59	C516R_G1_D61
67177.49554781172	-1.7781502285114967	0.7209485827088623	-2.4664036675546943	0.013647743321560418	0.19114017312476828	CD63	C516R_G1_D61
82.7284131139227	0.706525161545013	0.4363834181973708	1.6190467650296017	0.10543720151687665	0.3724020782674229	CD68	C516R_G1_D61
1.137016238756045	-3.7283130018901094	3.285550912219124	-1.1347603800703048	0.2564757308237231	NA	CD69	C516R_G1_D61
5954.456851208069	-0.0449471667268892	0.30619113114409413	-0.146794476244111	0.8832942447710733	0.9415442967518259	CD70	C516R_G1_D61
108.8332208683512	0.20105404271382163	0.4555285076090206	0.4413643479068186	0.6589492482321273	0.8146862410327669	CD72	C516R_G1_D61
8.633037540931852	-1.160205217209741	1.3321254837422007	-0.870942888916514	0.3837853372800132	0.6123989421060322	CD74	C516R_G1_D61
16.55630603595194	-0.9174078410724072	1.1033648475812519	-0.8314637203491743	0.40571171511909165	0.6316413713515591	CD79A	C516R_G1_D61
6.173093946983062	-1.7389970813465871	2.3907451173489975	-0.7273870680429925	0.4669888742545657	0.6792412788060835	CD79B	C516R_G1_D61
8541.582007760466	-0.2413221995539682	0.3059495919930784	-0.7887645738695009	0.43024961854334925	0.651149455432737	CD81	C516R_G1_D61
372.5672244018892	0.018318812640067166	0.323171714085016	0.05668445548191783	0.954796556833066	0.9789992578934733	CD82	C516R_G1_D61
199.37357100712794	-0.03487206185399726	0.3541803581926894	-0.09845848604350146	0.9215682350765105	0.9629301933185626	CD83	C516R_G1_D61
31.94169356014915	-0.20407814536020275	0.8460534644076019	-0.24121187838063662	0.8093909050548658	0.9006220235051048	CD8A	C516R_G1_D61
1.793951713998112	-1.7536485504876744	2.640568696869075	-0.664117753333582	0.5066149483003879	NA	CD8B2	C516R_G1_D61
2351.049859435116	1.0447578067773737	0.5825381232739482	1.7934582562694512	0.0728996796659936	0.3331027441388807	CD9	C516R_G1_D61
13.397931599498367	-7.220036556442647	3.997632520823801	-1.8060781021850398	NA	NA	CD96	C516R_G1_D61
24784.16944202778	-0.15302498722929225	0.2374759658953318	-0.6443809446246802	0.5193284380324181	0.7181210261827643	CD99	C516R_G1_D61
1806.0124311676195	0.6001992933361954	0.5252927489171174	1.1425996162587368	0.2532048649522591	0.5006031823853546	CD99L2	C516R_G1_D61
551.5286207173899	0.17141140735745106	0.4474157888277638	0.38311434606845585	0.7016349830495343	0.8389900369773272	CD99P1	C516R_G1_D61
228.1724716634515	-0.13716266851988754	0.7379170295639651	-0.18587817196865197	0.8525403001283964	0.9253439361425809	CDA	C516R_G1_D61
667.1875599084785	-0.5930237571094868	0.32643350424726764	-1.8166755231726515	0.06926681176140538	0.32664293803454875	CDADC1	C516R_G1_D61
507.0622611619689	-0.4525202749389314	0.2945043939645355	-1.5365484665516547	0.12440392048811603	0.3901969037249732	CDAN1	C516R_G1_D61
7560.536625439887	-0.33958188606887285	0.3659679432241309	-0.9279006327089738	0.35345911619309006	0.5871028128533208	CDC123	C516R_G1_D61
97.80983340969323	0.6914517531854996	0.5681176340270921	1.2170925733886406	0.2235689960197329	0.47269251493377634	CDC14A	C516R_G1_D61
379.91368951190236	1.3146583732685366	0.6081553382415831	2.1617147636485976	0.030640168948403514	0.25367210360065373	CDC14B	C516R_G1_D61
1638.7183846182684	-0.9658963201623632	0.45819232510289476	-2.10805870645139	0.03502591170208534	0.2640816641844086	CDC16	C516R_G1_D61
16301.460179154994	-0.8711907932333429	0.46952818713585964	-1.8554600492627311	0.06353055914990183	0.3170963348160888	CDC20	C516R_G1_D61
4.227285214646896	-0.9138753936970822	1.4246805410368264	-0.6414598693346367	0.5212239461005579	0.7196211150398872	CDC20P1	C516R_G1_D61
1307.0982651124818	0.394898454700272	0.3564668175304227	1.1078126638437233	0.26794272975359384	0.5124204359725565	CDC23	C516R_G1_D61
1751.8967505745454	0.12657632169033106	0.2663375328461821	0.47524778178159616	0.6346103735567331	0.7988894329526122	CDC25A	C516R_G1_D61
2257.856762248356	-0.11518229649169758	0.19787826115978563	-0.5820866618526048	0.5605083089395704	0.7482076098211574	CDC25B	C516R_G1_D61
1522.3520795483164	0.0847634971149722	0.36127013372954786	0.23462636183047283	0.8144987468428984	0.9033856405208457	CDC25C	C516R_G1_D61
1533.512878292509	0.05117852520072644	0.3096092995063249	0.1653003488019614	0.8687075842923225	0.9339948643663885	CDC26	C516R_G1_D61
1128.5025267680044	0.5949382022053215	0.4143737344870537	1.4357526857772138	0.1510727275116558	0.4147665882420516	CDC27	C516R_G1_D61
11557.343940903938	-0.8397540439757486	0.40806715920489617	-2.0578819565190654	0.03960146620013231	0.2741463881899057	CDC34	C516R_G1_D61
7348.724139584258	-0.46895210881516386	0.29784124253014316	-1.574503600748655	0.11537106974266892	0.3832280657845172	CDC37	C516R_G1_D61
301.2940621462863	0.7956538893117943	0.4320703738865113	1.8414914268590483	0.06554957578110268	0.3205508385882893	CDC37L1	C516R_G1_D61
1104.813049224123	-0.4427605316494345	0.650772132334909	-0.6803618496398294	0.4962753710387104	0.7011032483546961	CDC40	C516R_G1_D61
7299.414617729351	0.32168178573108924	0.24010229915106154	1.339769701783245	0.18032022876089535	0.4369599073463062	CDC42	C516R_G1_D61
329.5733992215504	0.18493066434769628	0.3082328811721045	0.5999705925093651	0.5485258342718267	0.7392693602360977	CDC42BPA	C516R_G1_D61
1340.306178715762	0.347304534329967	0.5053714363845909	0.6872262841259315	0.4919401434960844	0.6978290235024914	CDC42BPB	C516R_G1_D61
64.36092063224662	0.596315410691158	0.3888069386900146	1.5337056810258842	0.12510207553424724	0.391442966958832	CDC42BPG	C516R_G1_D61
2632.1294652289903	0.06793400413105723	0.27959290386794994	0.24297470783858682	0.8080249906351427	0.8999066869821454	CDC42EP1	C516R_G1_D61
193.51057408009243	-1.370624160436839	0.5987844495033429	-2.2890109480526633	0.02207871628803519	0.2270157140721124	CDC42EP2	C516R_G1_D61
493.6922301682064	0.366233605645837	0.32306349801194806	1.1336273144429718	0.25695091050266056	0.50381429809698	CDC42EP3	C516R_G1_D61
702.9475594645238	0.8756338776088786	0.4778740993962848	1.8323526609102643	0.06689889606421277	0.32335583814428587	CDC42EP4	C516R_G1_D61
128.44364326167852	1.6144263299422572	0.4016053309152419	4.01993251997688	5.8214813432168216e-5	0.009710470941571975	CDC42EP5	C516R_G1_D61
2.7699636711230413	-4.958360076397247	4.009277800999131	-1.2367215050954063	0.2161904920569884	0.4669224943691261	CDC42P4	C516R_G1_D61
609.9588737093998	1.051243437180751	0.6815154386492794	1.5425086176539877	0.12295004543402088	0.38949406060620817	CDC42SE1	C516R_G1_D61
598.2137644648707	0.3130024913398296	0.3003064513029798	1.0422769473708067	0.2972832969929395	0.5409405921441476	CDC42SE2	C516R_G1_D61
2527.593407243292	-0.6814494121011381	0.4492092683704908	-1.5169976669740135	0.12926727306799887	0.39516280175715485	CDC45	C516R_G1_D61
915.8558858609478	-0.45309887631755863	0.4957685531192692	-0.913932264293001	0.36075243891698716	0.5934900316905798	CDC5L	C516R_G1_D61
1523.61737748125	-0.3066375708160969	0.4041643404999093	-0.7586952635079534	0.44803487092421534	0.6641288147014339	CDC6	C516R_G1_D61
754.3496017649232	-0.1192495227748751	0.3115819089463579	-0.382722871100341	0.7019252546060153	0.8390949848190119	CDC7	C516R_G1_D61
408.84444063563274	0.46513061553851626	0.5049439466198664	0.9211529688634478	0.356970568860191	0.5899457639646517	CDC73	C516R_G1_D61
1565.577401148396	-0.5327216936984963	0.3815540270712944	-1.3961894146093126	0.16265746347859844	0.42390845284434187	CDCA2	C516R_G1_D61
3059.319501985807	-0.5062592172895546	0.2502943565039813	-2.022655342137136	0.0431086941350256	0.2810228328383216	CDCA3	C516R_G1_D61
2529.696717977145	-0.284954771885471	0.2438181856994714	-1.1687182851762514	0.24251715240102045	0.49148912634697545	CDCA4	C516R_G1_D61
71.94659323989495	-5.738551844400748	1.4867071602125543	-3.8599073159641657	1.1343003964537135e-4	0.015167752408777756	CDCA4P4	C516R_G1_D61
3396.442198713141	-0.36964463500357864	0.3187713896233273	-1.1595916290993529	0.2462151107474266	0.49371179723551406	CDCA5	C516R_G1_D61
2376.2876745751482	0.863107651473947	0.5544339550669829	1.556736638486855	0.11953302606763905	0.3872965590459073	CDCA7	C516R_G1_D61
914.0630380686528	-1.0914334956639282	0.47939775382943806	-2.276676281742118	0.02280556389432897	0.230370037389447	CDCA7L	C516R_G1_D61
2221.7706606559536	0.3958427171685168	0.3572271179537006	1.108098174170028	0.26781941941687976	0.5122731062968571	CDCA8	C516R_G1_D61
3.076685039935275	-3.579689575845951	2.5437426941413994	-1.4072530150515947	0.15935237624835633	0.4205384843742302	CDCP1	C516R_G1_D61
61.89402915650654	0.033587990358175716	0.9692631814729129	0.034653116924481434	0.9723563457270674	0.9869294229932848	CDH10	C516R_G1_D61
186.7881874350875	-23.69386955089586	3.9947598189462887	-5.9312375774185275	3.0065979939782944e-9	2.9000467739630882e-6	CDH12P2	C516R_G1_D61
38.622079979395494	-2.9093400643362255	3.7399836322967253	-0.7779018173268312	NA	NA	CDH12P3	C516R_G1_D61
32.14471301377128	-0.0059062253745867975	0.5261251447594515	-0.011225894510871876	0.9910432202122565	0.9959834394188652	CDH15	C516R_G1_D61
265.8952385246584	-0.55238657280356	0.39279493484556266	-1.406297596532768	0.1596357735449975	0.42087393329974937	CDH2	C516R_G1_D61
126.12836820342864	0.4566058985179458	0.5792243756880509	0.7883057372638218	0.4305178925754726	0.6513726857930753	CDH22	C516R_G1_D61
475.20878863730263	-0.42340054318207465	0.32587730031948153	-1.299263688409668	0.19385345132882187	0.4476946677848041	CDH23	C516R_G1_D61
712.6100795387284	-0.41362137474123206	0.40101900867159496	-1.0314258571217942	0.30234116048388476	0.5459078201795844	CDH24	C516R_G1_D61
1.2011099169695636	1.0788402430242476	3.8252985758071514	0.28202772192667563	0.7779222537228556	NA	CDH26	C516R_G1_D61
80.96302994109251	1.5138338650860304	0.5554186858354804	2.7255724441623133	0.006419008827075719	0.14815914810568492	CDH3	C516R_G1_D61
5.690198042789175	-2.3963270211231977	1.7870969363025713	-1.340904890185251	0.17995133430869875	0.4366782737231304	CDH4	C516R_G1_D61
4.068303352611437	-5.507461544803864	3.6058127982242625	-1.5273842134888693	0.126665499633638	0.39304345171561816	CDH5	C516R_G1_D61
257.85605019960786	-0.14938984954312834	0.38958321912723837	-0.38346068877863404	0.7013782125317025	0.8388128818658398	CDH6	C516R_G1_D61
0.8739785292628315	0.006269460781885569	3.3855451330703223	0.0018518319902590835	0.9985224526902592	NA	CDH9	C516R_G1_D61
490.3842963361777	0.3738610333954253	0.3218309596390866	1.1616689513485192	0.24536996225925467	0.49309599139684923	CDHR1	C516R_G1_D61
2.0285595093709623	-4.4820150679651345	3.18774330699427	-1.406015050876614	0.15971965554081644	NA	CDHR2	C516R_G1_D61
114.0168574187618	0.07675392745278121	0.4380745674107216	0.17520744905699978	0.8609166313696742	0.9297577823762734	CDHR3	C516R_G1_D61
1743.972148828984	-0.5292715873941521	0.2418661481302302	-2.1882830296250124	0.02864899227295947	0.24741863644168424	CDIP1	C516R_G1_D61
3650.7771562687713	-0.09771116772815493	0.266798478628276	-0.36623585048359136	0.71418909289928	0.8472069791596771	CDIPT	C516R_G1_D61
73.753538459919	0.20283471567916134	0.5176953471023533	0.3918032426106758	0.6952035989843783	0.835742962994498	CDIPTOSP	C516R_G1_D61
5123.242152903172	0.645392855540645	0.5065108350617188	1.2741935825755895	0.20259481898655254	0.45527557933366947	CDK1	C516R_G1_D61
1893.9326063495575	-0.662540418274413	0.37473122144195026	-1.768041679913899	0.07705393600165814	0.33961663974579914	CDK10	C516R_G1_D61
3561.07371633794	-2.1638568423557825	0.829549928256198	-2.6084708932522473	0.009094774603448853	0.16644028693713206	CDK11A	C516R_G1_D61
5158.973851751087	-2.0216267724169557	0.8053494445570192	-2.510247925394606	0.012064642391930365	0.18513914388647168	CDK11B	C516R_G1_D61
322.82389334778645	0.5333781602200341	0.43395160481138534	1.2291189946212182	0.21902719444599272	0.46926112369387746	CDK12	C516R_G1_D61
824.338658497496	-0.2215342991702187	0.3328153931512399	-0.6656371782345649	0.5056430367924877	0.7078477535302344	CDK13	C516R_G1_D61
74.6794296227781	0.17420080904921678	0.4539896864017636	0.38371093940459183	0.7011927036934895	0.8387579628125648	CDK14	C516R_G1_D61
9175.089509646876	0.5551641206209229	0.43726982136867754	1.2696145343011096	0.20422196960177771	0.4567147705592201	CDK16	C516R_G1_D61
362.6210359363016	0.9342387316572833	0.5609782589751334	1.6653742221027776	0.09583811899391705	0.3617831700289868	CDK17	C516R_G1_D61
869.6750605033099	0.6508171986342317	0.46543243524142747	1.3983064981207038	0.16202104736392056	0.4228908769718075	CDK18	C516R_G1_D61
607.9004883881202	0.4556448201701965	0.4912840977070016	0.927456887566387	0.35368936606058504	0.5871774455074332	CDK19	C516R_G1_D61
1547.7673910783576	0.6508081733915497	0.4745115700186292	1.3715327813102622	0.1702089317732468	0.42906020197819383	CDK2	C516R_G1_D61
14466.187026954722	-0.01247294723061423	0.3630750620667047	-0.03435363244067333	0.9725951575789819	0.9869294229932848	CDK2AP1	C516R_G1_D61
4794.322787009172	-0.9870606967827676	0.35209230086083476	-2.803414600005427	0.0050564621539590645	0.13658356869959543	CDK2AP2	C516R_G1_D61
1.0195512739238566	-3.5833468992757656	4.0323049966609315	-0.8886596877575137	0.3741860023757391	NA	CDK2AP2P1	C516R_G1_D61
5.085585632743537	6.589909827497293	2.6445636867778277	2.4918703453598914	0.012707241413463048	0.18816488643517434	CDK2AP2P2	C516R_G1_D61
229.0879749335834	-0.8275994019998417	0.5001714782850598	-1.6546313373114268	0.09799930280180882	0.3637382120334986	CDK3	C516R_G1_D61
9976.519254446974	-0.11978386828100751	0.22705975494871547	-0.5275433698413985	0.5978163071546309	0.7744796265536227	CDK4	C516R_G1_D61
2564.8701353480137	-0.246789629559264	0.24840721521629233	-0.9934881695943499	0.32047211294363803	0.5603289967697868	CDK5	C516R_G1_D61
164.98581460526432	0.42980968333738934	0.5013201229634113	0.8573557366831629	0.3912483138559559	0.6183840693747549	CDK5R1	C516R_G1_D61
50.17017271612779	0.5221208634585314	0.47669731068073895	1.0952880407756573	0.273390465184296	0.5178805489609728	CDK5R2	C516R_G1_D61
3545.5606249424627	-0.8825077436438709	0.41933166023737	-2.104557865114005	0.03532981261550694	0.2644016503787707	CDK5RAP1	C516R_G1_D61
2225.6541789186963	-1.1211842498860234	0.5356470033349015	-2.0931401518268697	0.03633664536285414	0.2669967856362307	CDK5RAP2	C516R_G1_D61
6135.265018433122	-1.4154155928713787	0.5615660264144232	-2.5204793849598617	0.011719510290155041	0.1835640624343742	CDK5RAP3	C516R_G1_D61
150.6738093375368	0.6083687553689329	0.4084536780984211	1.4894436945732197	0.1363705697672005	0.4009575200642042	CDK6	C516R_G1_D61
3307.7880283041227	-0.15203452790698738	0.25539271954300824	-0.5952970318771545	0.5516449395932843	0.7416137445254539	CDK7	C516R_G1_D61
992.597421486346	0.28341403074808896	0.36956733399654385	0.7668806322334198	0.44315248991778694	0.6606382235153593	CDK8	C516R_G1_D61
1654.832626773097	0.06462141948027825	0.3493954854702899	0.18495207341702527	0.8532666268077739	0.9257985762393901	CDK9	C516R_G1_D61
282.697395823406	0.28631742340459565	0.3314193713805461	0.8639127586656273	0.38763581743579906	0.6153190940950877	CDKAL1	C516R_G1_D61
196.80989488832955	0.17475868209866022	0.8521604142199588	0.20507721220379485	0.8375118000766579	0.916398820426975	CDKL1	C516R_G1_D61
328.9217265674137	-0.6975967316574675	0.5070601321358744	-1.3757672659433928	0.16889369889367212	0.4278534598558971	CDKL3	C516R_G1_D61
50.70924409522432	0.341565375281896	0.5023913119279776	0.6798791443488628	0.49658098813549967	0.7012121538076388	CDKL5	C516R_G1_D61
2565.1847046482208	0.08751413360123736	0.37775097550214626	0.23167149597669306	0.8167931720214554	0.9048759687303765	CDKN1A	C516R_G1_D61
2275.8675495447296	0.6881281091418279	0.5594448054202199	1.2300196596247759	0.21868974298426258	0.4688485545892896	CDKN1B	C516R_G1_D61
4821.439848790339	0.152371154297763	0.3213600560063156	0.47414465939341405	0.6353967537088684	0.7995582108422375	CDKN1C	C516R_G1_D61
